date,guessed_miner,blocks,percent
2021-09-29,F2Pool,43,0.07775768535262206
2021-09-29,Poolin.com,53,0.09584086799276673
2021-09-29,ViaBTC,65,0.11754068716094032
2021-09-30,*Desconhecido,253,0.46422018348623856
2021-09-30,AntPool,40,0.07339449541284404
2021-09-30,CybtcPool,28,0.05137614678899083
2021-09-30,F2Pool,65,0.11926605504587157
2021-09-30,Poolin.com,80,0.14678899082568808
2021-09-30,ViaBTC,79,0.14495412844036698
2021-10-01,*Desconhecido,253,0.45750452079566006
2021-10-01,AntPool,39,0.0705244122965642
2021-10-01,CybtcPool,1,0.0018083182640144665
2021-10-01,F2Pool,51,0.0922242314647378
2021-10-01,Poolin.com,86,0.15551537070524413
2021-10-01,ViaBTC,123,0.2224231464737794
2021-10-02,*Desconhecido,257,0.46983546617915906
2021-10-02,AntPool,32,0.05850091407678245
2021-10-02,F2Pool,46,0.08409506398537477
2021-10-02,Poolin.com,150,0.2742230347349177
2021-10-02,ViaBTC,62,0.113345521023766
2021-10-03,*Desconhecido,250,0.4553734061930783
2021-10-03,AntPool,36,0.06557377049180328
2021-10-03,F2Pool,50,0.09107468123861566
2021-10-03,Poolin.com,153,0.2786885245901639
2021-10-03,ViaBTC,60,0.1092896174863388
2021-10-04,*Desconhecido,245,0.4438405797101449
2021-10-04,AntPool,34,0.06159420289855073
2021-10-04,F2Pool,59,0.1068840579710145
2021-10-04,Poolin.com,156,0.2826086956521739
2021-10-04,ViaBTC,58,0.10507246376811594
2021-10-05,*Desconhecido,250,0.4664179104477612
2021-10-05,AntPool,35,0.06529850746268656
2021-10-05,F2Pool,64,0.11940298507462686
2021-10-05,Poolin.com,143,0.2667910447761194
2021-10-05,ViaBTC,44,0.08208955223880597
2021-10-06,*Desconhecido,242,0.44
2021-10-06,AntPool,39,0.07090909090909091
2021-10-06,F2Pool,77,0.14
2021-10-06,Poolin.com,145,0.2636363636363636
2021-10-06,ViaBTC,47,0.08545454545454545
2021-10-07,*Desconhecido,245,0.4375
2021-10-07,AntPool,29,0.05178571428571429
2021-10-07,F2Pool,64,0.11428571428571428
2021-10-07,Poolin.com,153,0.2732142857142857
2021-10-07,ViaBTC,69,0.12321428571428572
2021-10-08,*Desconhecido,231,0.42463235294117646
2021-10-08,AntPool,90,0.16544117647058823
2021-10-08,F2Pool,37,0.06801470588235294
2021-10-08,Poolin.com,120,0.22058823529411764
2021-10-08,ViaBTC,66,0.1213235294117647
2021-10-09,*Desconhecido,229,0.41788321167883213
2021-10-09,AntPool,86,0.15693430656934307
2021-10-09,F2Pool,55,0.10036496350364964
2021-10-09,Poolin.com,124,0.22627737226277372
2021-10-09,ViaBTC,54,0.09854014598540146
2021-10-10,*Desconhecido,214,0.39410681399631675
2021-10-10,AntPool,103,0.18968692449355432
2021-10-10,F2Pool,49,0.09023941068139964
2021-10-10,Poolin.com,121,0.22283609576427257
2021-10-10,ViaBTC,56,0.10313075506445672
2021-10-11,*Desconhecido,262,0.47377938517179025
2021-10-11,AntPool,89,0.1609403254972875
2021-10-11,F2Pool,46,0.08318264014466546
2021-10-11,Poolin.com,103,0.18625678119349007
2021-10-11,ViaBTC,53,0.09584086799276673
2021-10-12,*Desconhecido,231,0.4230769230769231
2021-10-12,AntPool,96,0.17582417582417584
2021-10-12,F2Pool,55,0.10073260073260074
2021-10-12,Poolin.com,112,0.20512820512820512
2021-10-12,ViaBTC,52,0.09523809523809523
2021-10-13,*Desconhecido,215,0.388086642599278
2021-10-13,AntPool,121,0.2184115523465704
2021-10-13,F2Pool,58,0.10469314079422383
2021-10-13,Poolin.com,107,0.1931407942238267
2021-10-13,ViaBTC,53,0.09566787003610108
2021-10-14,*Desconhecido,196,0.3596330275229358
2021-10-14,AntPool,122,0.22385321100917432
2021-10-14,F2Pool,70,0.12844036697247707
2021-10-14,Poolin.com,124,0.22752293577981653
2021-10-14,ViaBTC,33,0.060550458715596334
2021-10-15,*Desconhecido,149,0.2759259259259259
2021-10-15,AntPool,149,0.2759259259259259
2021-10-15,F2Pool,64,0.11851851851851852
2021-10-15,Poolin.com,106,0.1962962962962963
2021-10-15,ViaBTC,72,0.13333333333333333
2021-10-16,*Desconhecido,167,0.3009009009009009
2021-10-16,AntPool,154,0.2774774774774775
2021-10-16,F2Pool,60,0.10810810810810811
2021-10-16,Poolin.com,118,0.2126126126126126
2021-10-16,ViaBTC,56,0.1009009009009009
2021-10-17,*Desconhecido,216,0.3956043956043956
2021-10-17,AntPool,113,0.20695970695970695
2021-10-17,F2Pool,60,0.10989010989010989
2021-10-17,Poolin.com,103,0.18864468864468864
2021-10-17,ViaBTC,54,0.0989010989010989
2021-10-18,*Desconhecido,212,0.38405797101449274
2021-10-18,AntPool,118,0.213768115942029
2021-10-18,F2Pool,55,0.09963768115942029
2021-10-18,Poolin.com,112,0.2028985507246377
2021-10-18,ViaBTC,55,0.09963768115942029
2021-10-19,*Desconhecido,212,0.3861566484517304
2021-10-19,AntPool,109,0.19854280510018216
2021-10-19,F2Pool,50,0.09107468123861566
2021-10-19,Poolin.com,126,0.22950819672131148
2021-10-19,ViaBTC,52,0.0947176684881603
2021-10-20,*Desconhecido,184,0.3357664233576642
2021-10-20,AntPool,110,0.20072992700729927
2021-10-20,F2Pool,34,0.06204379562043796
2021-10-20,Poolin.com,167,0.30474452554744524
2021-10-20,ViaBTC,53,0.09671532846715329
2021-10-21,*Desconhecido,195,0.35454545454545455
2021-10-21,AntPool,108,0.19636363636363635
2021-10-21,F2Pool,40,0.07272727272727272
2021-10-21,Poolin.com,157,0.28545454545454546
2021-10-21,ViaBTC,50,0.09090909090909091
2021-10-22,*Desconhecido,182,0.3339449541284404
2021-10-22,AntPool,83,0.15229357798165138
2021-10-22,F2Pool,45,0.08256880733944955
2021-10-22,Poolin.com,185,0.3394495412844037
2021-10-22,ViaBTC,50,0.09174311926605505
2021-10-23,*Desconhecido,188,0.34306569343065696
2021-10-23,AntPool,109,0.1989051094890511
2021-10-23,F2Pool,39,0.07116788321167883
2021-10-23,Poolin.com,166,0.3029197080291971
2021-10-23,ViaBTC,46,0.08394160583941605
2021-10-24,*Desconhecido,202,0.3666061705989111
2021-10-24,AntPool,110,0.1996370235934664
2021-10-24,F2Pool,42,0.07622504537205081
2021-10-24,Poolin.com,154,0.279491833030853
2021-10-24,ViaBTC,43,0.0780399274047187
2021-10-25,*Desconhecido,210,0.3917910447761194
2021-10-25,AntPool,116,0.21641791044776118
2021-10-25,F2Pool,53,0.09888059701492537
2021-10-25,Poolin.com,109,0.20335820895522388
2021-10-25,ViaBTC,48,0.08955223880597014
2021-10-26,*Desconhecido,218,0.39421338155515373
2021-10-26,AntPool,122,0.2206148282097649
2021-10-26,F2Pool,50,0.09041591320072333
2021-10-26,Poolin.com,126,0.22784810126582278
2021-10-26,ViaBTC,37,0.06690777576853527
2021-10-27,*Desconhecido,208,0.37681159420289856
2021-10-27,AntPool,123,0.22282608695652173
2021-10-27,F2Pool,60,0.10869565217391304
2021-10-27,Poolin.com,122,0.2210144927536232
2021-10-27,ViaBTC,39,0.07065217391304347
2021-10-28,*Desconhecido,256,0.47232472324723246
2021-10-28,AntPool,61,0.11254612546125461
2021-10-28,F2Pool,76,0.14022140221402213
2021-10-28,Poolin.com,94,0.17343173431734318
2021-10-28,ViaBTC,55,0.1014760147601476
2021-10-29,*Desconhecido,230,0.41818181818181815
2021-10-29,AntPool,145,0.2636363636363636
2021-10-29,F2Pool,50,0.09090909090909091
2021-10-29,Poolin.com,82,0.14909090909090908
2021-10-29,ViaBTC,43,0.07818181818181819
2021-10-30,*Desconhecido,234,0.42700729927007297
2021-10-30,AntPool,121,0.2208029197080292
2021-10-30,F2Pool,54,0.09854014598540146
2021-10-30,Poolin.com,93,0.16970802919708028
2021-10-30,ViaBTC,46,0.08394160583941605
2021-10-31,*Desconhecido,218,0.3992673992673993
2021-10-31,AntPool,132,0.24175824175824176
2021-10-31,F2Pool,58,0.10622710622710622
2021-10-31,Poolin.com,78,0.14285714285714285
2021-10-31,ViaBTC,60,0.10989010989010989
2021-11-01,*Desconhecido,222,0.40585009140767825
2021-11-01,AntPool,135,0.24680073126142596
2021-11-01,F2Pool,41,0.07495429616087751
2021-11-01,Poolin.com,100,0.18281535648994515
2021-11-01,ViaBTC,49,0.08957952468007313
2021-11-02,*Desconhecido,179,0.3248638838475499
2021-11-02,AntPool,168,0.30490018148820325
2021-11-02,F2Pool,65,0.11796733212341198
2021-11-02,Poolin.com,91,0.16515426497277677
2021-11-02,ViaBTC,48,0.08711433756805807
2021-11-03,*Desconhecido,146,0.26788990825688075
2021-11-03,AntPool,147,0.26972477064220185
2021-11-03,F2Pool,60,0.11009174311926606
2021-11-03,Poolin.com,144,0.26422018348623855
2021-11-03,ViaBTC,48,0.08807339449541285
2021-11-04,*Desconhecido,150,0.2727272727272727
2021-11-04,AntPool,151,0.27454545454545454
2021-11-04,F2Pool,68,0.12363636363636364
2021-11-04,Poolin.com,113,0.20545454545454545
2021-11-04,ViaBTC,68,0.12363636363636364
2021-11-05,*Desconhecido,133,0.2427007299270073
2021-11-05,AntPool,193,0.3521897810218978
2021-11-05,F2Pool,69,0.1259124087591241
2021-11-05,Poolin.com,89,0.1624087591240876
2021-11-05,ViaBTC,64,0.11678832116788321
2021-11-06,*Desconhecido,127,0.23217550274223034
2021-11-06,AntPool,156,0.2851919561243144
2021-11-06,F2Pool,69,0.12614259597806216
2021-11-06,Poolin.com,114,0.20840950639853748
2021-11-06,ViaBTC,81,0.1480804387568556
2021-11-07,*Desconhecido,159,0.29014598540145986
2021-11-07,AntPool,177,0.32299270072992703
2021-11-07,F2Pool,59,0.10766423357664233
2021-11-07,Poolin.com,93,0.16970802919708028
2021-11-07,ViaBTC,60,0.10948905109489052
2021-11-08,*Desconhecido,156,0.28415300546448086
2021-11-08,AntPool,180,0.32786885245901637
2021-11-08,F2Pool,63,0.11475409836065574
2021-11-08,Poolin.com,83,0.151183970856102
2021-11-08,ViaBTC,67,0.122040072859745
2021-11-09,*Desconhecido,164,0.29818181818181816
2021-11-09,AntPool,173,0.3145454545454546
2021-11-09,F2Pool,67,0.12181818181818181
2021-11-09,Poolin.com,91,0.16545454545454547
2021-11-09,ViaBTC,55,0.1
2021-11-10,*Desconhecido,126,0.23076923076923078
2021-11-10,AntPool,168,0.3076923076923077
2021-11-10,F2Pool,81,0.14835164835164835
2021-11-10,Poolin.com,110,0.20146520146520147
2021-11-10,ViaBTC,61,0.11172161172161173
2021-11-11,*Desconhecido,121,0.22201834862385322
2021-11-11,AntPool,200,0.3669724770642202
2021-11-11,F2Pool,62,0.11376146788990826
2021-11-11,Poolin.com,99,0.181651376146789
2021-11-11,ViaBTC,63,0.11559633027522936
2021-11-12,*Desconhecido,138,0.25136612021857924
2021-11-12,AntPool,169,0.30783242258652094
2021-11-12,F2Pool,96,0.17486338797814208
2021-11-12,Poolin.com,79,0.14389799635701275
2021-11-12,ViaBTC,67,0.122040072859745
2021-11-13,*Desconhecido,151,0.2750455373406193
2021-11-13,AntPool,150,0.273224043715847
2021-11-13,F2Pool,92,0.16757741347905283
2021-11-13,Poolin.com,96,0.17486338797814208
2021-11-13,ViaBTC,60,0.1092896174863388
2021-11-14,*Desconhecido,125,0.22522522522522523
2021-11-14,AntPool,161,0.29009009009009007
2021-11-14,F2Pool,79,0.14234234234234233
2021-11-14,Poolin.com,130,0.23423423423423423
2021-11-14,ViaBTC,60,0.10810810810810811
2021-11-15,*Desconhecido,137,0.25137614678899084
2021-11-15,AntPool,142,0.26055045871559634
2021-11-15,F2Pool,89,0.163302752293578
2021-11-15,Poolin.com,118,0.21651376146788992
2021-11-15,ViaBTC,59,0.10825688073394496
2021-11-16,*Desconhecido,128,0.2340036563071298
2021-11-16,AntPool,145,0.26508226691042047
2021-11-16,F2Pool,77,0.14076782449725778
2021-11-16,Poolin.com,143,0.26142595978062155
2021-11-16,ViaBTC,54,0.09872029250457039
2021-11-17,*Desconhecido,129,0.2354014598540146
2021-11-17,AntPool,158,0.28832116788321166
2021-11-17,F2Pool,74,0.13503649635036497
2021-11-17,Poolin.com,136,0.24817518248175183
2021-11-17,ViaBTC,51,0.09306569343065693
2021-11-18,*Desconhecido,121,0.22120658135283364
2021-11-18,AntPool,144,0.263254113345521
2021-11-18,F2Pool,59,0.10786106032906764
2021-11-18,Poolin.com,161,0.2943327239488117
2021-11-18,ViaBTC,62,0.113345521023766
2021-11-19,*Desconhecido,97,0.17572463768115942
2021-11-19,AntPool,149,0.26992753623188404
2021-11-19,F2Pool,84,0.15217391304347827
2021-11-19,Poolin.com,162,0.29347826086956524
2021-11-19,ViaBTC,60,0.10869565217391304
2021-11-20,*Desconhecido,113,0.20508166969147004
2021-11-20,AntPool,143,0.2595281306715064
2021-11-20,F2Pool,64,0.1161524500907441
2021-11-20,Poolin.com,191,0.3466424682395644
2021-11-20,ViaBTC,40,0.07259528130671507
2021-11-21,*Desconhecido,70,0.12589928057553956
2021-11-21,AntPool,187,0.3363309352517986
2021-11-21,F2Pool,56,0.10071942446043165
2021-11-21,Poolin.com,195,0.35071942446043164
2021-11-21,ViaBTC,48,0.08633093525179857
2021-11-22,*Desconhecido,92,0.17037037037037037
2021-11-22,AntPool,188,0.34814814814814815
2021-11-22,F2Pool,49,0.09074074074074075
2021-11-22,Poolin.com,161,0.29814814814814816
2021-11-22,ViaBTC,50,0.09259259259259259
2021-11-23,*Desconhecido,93,0.16878402903811252
2021-11-23,AntPool,189,0.3430127041742287
2021-11-23,F2Pool,59,0.10707803992740472
2021-11-23,Poolin.com,162,0.294010889292196
2021-11-23,ViaBTC,48,0.08711433756805807
2021-11-24,*Desconhecido,89,0.1645101663585952
2021-11-24,AntPool,141,0.26062846580406657
2021-11-24,F2Pool,68,0.1256931608133087
2021-11-24,Poolin.com,203,0.3752310536044362
2021-11-24,ViaBTC,40,0.07393715341959335
2021-11-25,*Desconhecido,117,0.2115732368896926
2021-11-25,AntPool,128,0.2314647377938517
2021-11-25,F2Pool,69,0.12477396021699819
2021-11-25,Poolin.com,191,0.3453887884267631
2021-11-25,ViaBTC,48,0.0867992766726944
2021-11-26,*Desconhecido,105,0.1926605504587156
2021-11-26,AntPool,152,0.27889908256880735
2021-11-26,F2Pool,75,0.13761467889908258
2021-11-26,Poolin.com,175,0.3211009174311927
2021-11-26,ViaBTC,38,0.06972477064220184
2021-11-27,*Desconhecido,129,0.23669724770642203
2021-11-27,AntPool,88,0.1614678899082569
2021-11-27,F2Pool,67,0.12293577981651377
2021-11-27,Poolin.com,222,0.4073394495412844
2021-11-27,ViaBTC,39,0.07155963302752294
2021-11-28,*Desconhecido,139,0.25364963503649635
2021-11-28,AntPool,116,0.2116788321167883
2021-11-28,F2Pool,55,0.10036496350364964
2021-11-28,Poolin.com,207,0.3777372262773723
2021-11-28,ViaBTC,31,0.05656934306569343
2021-11-29,*Desconhecido,134,0.2449725776965265
2021-11-29,AntPool,73,0.13345521023765997
2021-11-29,F2Pool,83,0.15173674588665448
2021-11-29,Poolin.com,213,0.38939670932358317
2021-11-29,ViaBTC,44,0.08043875685557587
2021-11-30,*Desconhecido,142,0.2572463768115942
2021-11-30,AntPool,80,0.14492753623188406
2021-11-30,F2Pool,57,0.10326086956521739
2021-11-30,Poolin.com,219,0.3967391304347826
2021-11-30,ViaBTC,54,0.09782608695652174
2021-12-01,*Desconhecido,150,0.27124773960216997
2021-12-01,AntPool,76,0.13743218806509946
2021-12-01,F2Pool,57,0.10307414104882459
2021-12-01,Poolin.com,205,0.3707052441229656
2021-12-01,ViaBTC,65,0.11754068716094032
2021-12-02,*Desconhecido,133,0.24584103512014788
2021-12-02,AntPool,89,0.1645101663585952
2021-12-02,F2Pool,47,0.08687615526802218
2021-12-02,Poolin.com,226,0.4177449168207024
2021-12-02,ViaBTC,46,0.08502772643253234
2021-12-03,*Desconhecido,146,0.26545454545454544
2021-12-03,AntPool,87,0.15818181818181817
2021-12-03,F2Pool,52,0.09454545454545454
2021-12-03,Poolin.com,213,0.38727272727272727
2021-12-03,ViaBTC,52,0.09454545454545454
2021-12-04,*Desconhecido,126,0.23247232472324722
2021-12-04,AntPool,93,0.17158671586715868
2021-12-04,F2Pool,56,0.1033210332103321
2021-12-04,Poolin.com,220,0.4059040590405904
2021-12-04,ViaBTC,47,0.08671586715867159
2021-12-05,*Desconhecido,146,0.26497277676951
2021-12-05,AntPool,95,0.1724137931034483
2021-12-05,F2Pool,59,0.10707803992740472
2021-12-05,Poolin.com,221,0.4010889292196007
2021-12-05,ViaBTC,30,0.0544464609800363
2021-12-06,*Desconhecido,118,0.21338155515370705
2021-12-06,AntPool,101,0.18264014466546113
2021-12-06,F2Pool,54,0.09764918625678119
2021-12-06,Poolin.com,229,0.4141048824593128
2021-12-06,ViaBTC,51,0.0922242314647378
2021-12-07,*Desconhecido,107,0.1974169741697417
2021-12-07,AntPool,84,0.15498154981549817
2021-12-07,F2Pool,53,0.09778597785977859
2021-12-07,Poolin.com,227,0.4188191881918819
2021-12-07,ViaBTC,71,0.13099630996309963
2021-12-08,*Desconhecido,114,0.20840950639853748
2021-12-08,AntPool,98,0.17915904936014626
2021-12-08,F2Pool,57,0.10420475319926874
2021-12-08,Poolin.com,207,0.37842778793418647
2021-12-08,ViaBTC,71,0.12979890310786105
2021-12-09,*Desconhecido,127,0.23049001814882034
2021-12-09,AntPool,98,0.17785843920145192
2021-12-09,F2Pool,50,0.09074410163339383
2021-12-09,Poolin.com,223,0.4047186932849365
2021-12-09,ViaBTC,53,0.09618874773139746
2021-12-10,*Desconhecido,96,0.17744916820702403
2021-12-10,AntPool,108,0.19963031423290203
2021-12-10,F2Pool,60,0.11090573012939002
2021-12-10,Poolin.com,215,0.3974121996303142
2021-12-10,ViaBTC,62,0.11460258780036968
2021-12-11,*Desconhecido,107,0.19349005424954793
2021-12-11,AntPool,94,0.16998191681735986
2021-12-11,F2Pool,51,0.0922242314647378
2021-12-11,Poolin.com,239,0.4321880650994575
2021-12-11,ViaBTC,62,0.11211573236889692
2021-12-12,*Desconhecido,114,0.20765027322404372
2021-12-12,AntPool,94,0.17122040072859745
2021-12-12,F2Pool,51,0.09289617486338798
2021-12-12,Poolin.com,227,0.4134790528233151
2021-12-12,ViaBTC,63,0.11475409836065574
2021-12-13,*Desconhecido,120,0.21739130434782608
2021-12-13,AntPool,87,0.15760869565217392
2021-12-13,F2Pool,57,0.10326086956521739
2021-12-13,Poolin.com,224,0.4057971014492754
2021-12-13,ViaBTC,64,0.11594202898550725
2021-12-14,*Desconhecido,113,0.20848708487084872
2021-12-14,AntPool,97,0.17896678966789667
2021-12-14,F2Pool,58,0.1070110701107011
2021-12-14,Poolin.com,208,0.3837638376383764
2021-12-14,ViaBTC,66,0.12177121771217712
2021-12-15,*Desconhecido,107,0.1963302752293578
2021-12-15,AntPool,99,0.181651376146789
2021-12-15,F2Pool,56,0.10275229357798166
2021-12-15,Poolin.com,219,0.4018348623853211
2021-12-15,ViaBTC,64,0.11743119266055047
2021-12-16,*Desconhecido,110,0.19784172661870503
2021-12-16,AntPool,124,0.22302158273381295
2021-12-16,F2Pool,49,0.08812949640287769
2021-12-16,Poolin.com,213,0.3830935251798561
2021-12-16,ViaBTC,60,0.1079136690647482
2021-12-17,*Desconhecido,87,0.1590493601462523
2021-12-17,AntPool,114,0.20840950639853748
2021-12-17,F2Pool,49,0.08957952468007313
2021-12-17,Poolin.com,233,0.4259597806215722
2021-12-17,ViaBTC,64,0.1170018281535649
2021-12-18,*Desconhecido,89,0.163003663003663
2021-12-18,AntPool,114,0.2087912087912088
2021-12-18,F2Pool,43,0.07875457875457875
2021-12-18,Poolin.com,237,0.4340659340659341
2021-12-18,ViaBTC,63,0.11538461538461539
2021-12-19,*Desconhecido,112,0.2028985507246377
2021-12-19,AntPool,107,0.19384057971014493
2021-12-19,F2Pool,58,0.10507246376811594
2021-12-19,Poolin.com,208,0.37681159420289856
2021-12-19,ViaBTC,67,0.1213768115942029
2021-12-20,*Desconhecido,98,0.1794871794871795
2021-12-20,AntPool,102,0.18681318681318682
2021-12-20,F2Pool,48,0.08791208791208792
2021-12-20,Poolin.com,237,0.4340659340659341
2021-12-20,ViaBTC,61,0.11172161172161173
2021-12-21,*Desconhecido,106,0.1930783242258652
2021-12-21,AntPool,98,0.1785063752276867
2021-12-21,F2Pool,44,0.08014571948998178
2021-12-21,Poolin.com,237,0.43169398907103823
2021-12-21,ViaBTC,64,0.11657559198542805
2021-12-22,*Desconhecido,122,0.22509225092250923
2021-12-22,AntPool,125,0.23062730627306274
2021-12-22,F2Pool,66,0.12177121771217712
2021-12-22,Poolin.com,153,0.2822878228782288
2021-12-22,ViaBTC,76,0.14022140221402213
2021-12-23,*Desconhecido,97,0.17572463768115942
2021-12-23,AntPool,125,0.22644927536231885
2021-12-23,F2Pool,53,0.09601449275362318
2021-12-23,Poolin.com,200,0.36231884057971014
2021-12-23,ViaBTC,77,0.13949275362318841
2021-12-24,*Desconhecido,103,0.1889908256880734
2021-12-24,AntPool,117,0.21467889908256882
2021-12-24,F2Pool,36,0.06605504587155964
2021-12-24,Poolin.com,217,0.3981651376146789
2021-12-24,ViaBTC,72,0.13211009174311927
2021-12-25,*Desconhecido,113,0.20545454545454545
2021-12-25,AntPool,124,0.22545454545454546
2021-12-25,F2Pool,31,0.056363636363636366
2021-12-25,Poolin.com,214,0.3890909090909091
2021-12-25,ViaBTC,68,0.12363636363636364
2021-12-26,*Desconhecido,110,0.19855595667870035
2021-12-26,AntPool,100,0.18050541516245489
2021-12-26,F2Pool,39,0.0703971119133574
2021-12-26,Poolin.com,242,0.4368231046931408
2021-12-26,ViaBTC,63,0.11371841155234658
2021-12-27,*Desconhecido,132,0.24175824175824176
2021-12-27,AntPool,83,0.152014652014652
2021-12-27,F2Pool,43,0.07875457875457875
2021-12-27,Poolin.com,240,0.43956043956043955
2021-12-27,ViaBTC,48,0.08791208791208792
2021-12-28,*Desconhecido,133,0.24314442413162707
2021-12-28,AntPool,91,0.1663619744058501
2021-12-28,F2Pool,58,0.10603290676416818
2021-12-28,Poolin.com,205,0.37477148080438755
2021-12-28,ViaBTC,60,0.10968921389396709
2021-12-29,*Desconhecido,125,0.22935779816513763
2021-12-29,AntPool,102,0.1871559633027523
2021-12-29,F2Pool,48,0.08807339449541285
2021-12-29,Poolin.com,202,0.3706422018348624
2021-12-29,ViaBTC,68,0.12477064220183487
2021-12-30,*Desconhecido,125,0.22935779816513763
2021-12-30,AntPool,91,0.1669724770642202
2021-12-30,F2Pool,54,0.09908256880733946
2021-12-30,Poolin.com,206,0.3779816513761468
2021-12-30,ViaBTC,69,0.12660550458715597
2021-12-31,*Desconhecido,137,0.24729241877256317
2021-12-31,AntPool,84,0.15162454873646208
2021-12-31,F2Pool,35,0.0631768953068592
